/home/johannes/nnforge_git/input_data/autoverkko/images/20100415135614_40_7110872_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415140459_40_7110988_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415140613_40_7111000_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415140825_40_7111025_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415141553_40_7111069_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415142014_40_7111089_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415142231_40_7111110_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415142404_40_7111117_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415142819_40_7111138_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415143624_40_7111175_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415143750_40_7111185_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415144135_40_7111194_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415144439_40_7111210_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415145238_40_7111246_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415145915_40_7111276_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415150231_40_7111294_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415151010_40_7111341_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415152515_40_7111389_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415152547_40_7111391_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415152702_40_7111401_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415154317_40_7111472_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415154516_40_7111481_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415154928_40_7111499_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415155118_40_7111519_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415161226_40_7111859_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415161603_40_7111883_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415161912_40_7111915_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415162223_40_7111960_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415162646_40_7112010_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415162940_40_7112057_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415163742_40_7112177_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415164352_40_7112274_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415174211_40_7112793_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415174341_40_7112806_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415174434_40_7112813_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415184354_40_7113018_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415191538_40_7113071_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100415193500_40_7113221_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510061016_40_7262644_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510064749_40_7262940_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510065001_40_7262973_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510070556_40_7263160_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510074000_40_7263592_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510074023_40_7263603_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510074718_40_7263702_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510074843_40_7263723_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510075118_40_7263742_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510075727_40_7263773_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510081827_40_7263895_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510082117_40_7263919_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510083632_40_7264057_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510084650_40_7264086_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510085138_40_7264104_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510090323_40_7264144_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510090332_40_7264151_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510090721_40_7264177_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510091047_40_7264192_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510091200_40_7264197_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510091825_40_7264232_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510092337_40_7264259_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510093040_40_7264304_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510093050_40_7264306_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510093204_40_7264314_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510093605_40_7264350_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510094040_40_7264380_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510094545_40_7264419_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510094715_40_7264439_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510094847_40_7264450_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510095040_40_7264459_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510095114_40_7264465_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510095207_40_7264468_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510095644_40_7264491_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510095731_40_7264492_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510100047_40_7264528_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510100129_40_7264534_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510100331_40_7264582_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510100537_40_7264611_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510100552_40_7264624_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510101730_40_7264885_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510101845_40_7264893_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510101856_40_7264894_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510101955_40_7264910_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510102043_40_7264912_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510102305_40_7264953_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510102358_40_7264955_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510103608_40_7265126_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510103735_40_7265138_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510103822_40_7265151_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104155_40_7265185_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104320_40_7265198_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104436_40_7265254_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104741_40_7265329_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104800_40_7265343_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104901_40_7265364_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510104923_40_7265379_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510105428_40_7265447_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510105555_40_7265463_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510105811_40_7265478_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510110206_40_7265509_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510110246_40_7265512_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510110714_40_7265551_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510111007_40_7265560_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510111108_40_7265567_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510111554_40_7265588_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510111948_40_7265597_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510112840_40_7265623_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510113307_40_7265646_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510113419_40_7265647_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510113626_40_7265654_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510114018_40_7265665_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510114239_40_7265670_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510114303_40_7265672_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510114435_40_7265677_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510114447_40_7265680_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510114822_40_7265701_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510115833_40_7265735_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510120559_40_7265763_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510120616_40_7265764_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510121101_40_7265782_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510121434_40_7265794_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510121715_40_7265797_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510121847_40_7265803_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510121923_40_7265809_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510122452_40_7265831_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510124451_40_7265918_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510124951_40_7265935_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510125241_40_7265947_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510130002_40_7265985_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510130025_40_7265988_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510130117_40_7265989_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510131950_40_7266213_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510132750_40_7266338_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133001_40_7266385_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133317_40_7266427_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133439_40_7266452_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133729_40_7266491_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133818_40_7266503_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133850_40_7266505_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510133948_40_7266510_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510134524_40_7266552_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510134555_40_7266555_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510134953_40_7266588_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510135011_40_7266590_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510135208_40_7266605_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510135430_40_7266611_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510135827_40_7266644_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510140049_40_7266671_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510140939_40_7266713_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510141205_40_7266721_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510141353_40_7266732_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510141824_40_7266755_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510143047_40_7266792_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510143504_40_7266824_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510143656_40_7266832_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510144334_40_7266861_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510144446_40_7266867_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510144508_40_7266871_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510145250_40_7266900_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510145303_40_7266904_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510145829_40_7266926_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510151028_40_7267001_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510152056_40_7267048_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510152618_40_7267068_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510152641_40_7267072_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510152702_40_7267074_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510152939_40_7267084_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510153422_40_7267103_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510154123_40_7267127_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510154148_40_7267129_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510154255_40_7267133_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510154323_40_7267137_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510154730_40_7267162_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510155032_40_7267176_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510155510_40_7267211_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510160158_40_7267300_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510160457_40_7267382_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510160824_40_7267453_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510160854_40_7267460_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510161813_40_7267523_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510162226_40_7267556_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510162523_40_7267584_Yleiskuvakamera.jpg,3
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510162632_40_7267598_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510163128_40_7267635_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510163358_40_7267704_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510163553_40_7267743_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510163601_40_7267746_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510163817_40_7267778_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510164859_40_7267849_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510165350_40_7267879_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510170116_40_7267911_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510171842_40_7267980_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510171931_40_7267982_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510172826_40_7268035_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510174118_40_7268092_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510181047_40_7268232_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510184050_40_7268320_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510184357_40_7268328_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100510191955_40_7268444_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511061247_40_7269890_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511063903_40_7270016_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511064558_40_7270077_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511065455_40_7270128_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511065558_40_7270140_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511065751_40_7270154_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511065804_40_7270155_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511070352_40_7270210_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511070447_40_7270236_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511071311_40_7270401_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511072309_40_7270487_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511074003_40_7270677_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511074659_40_7270809_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511080507_40_7270923_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511081415_40_7270968_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511081525_40_7270991_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511081831_40_7271012_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511082039_40_7271016_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511082558_40_7271053_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511084829_40_7271136_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511084948_40_7271145_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511085141_40_7271152_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511085256_40_7271156_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511085306_40_7271157_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511085323_40_7271158_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511085547_40_7271161_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511090329_40_7271196_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511090736_40_7271216_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511090751_40_7271217_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511091937_40_7271279_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511092252_40_7271292_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511092424_40_7271301_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511092542_40_7271312_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511094410_40_7271415_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511094625_40_7271480_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511094930_40_7271515_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511094956_40_7271519_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511095209_40_7271533_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511095340_40_7271563_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511100002_40_7271674_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511100204_40_7271729_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511100346_40_7271763_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511100713_40_7271868_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511101718_40_7271964_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511102619_40_7272008_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511102726_40_7272020_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511102917_40_7272027_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511102933_40_7272030_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103054_40_7272041_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103219_40_7272047_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103321_40_7272059_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103348_40_7272076_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103537_40_7272113_Yleiskuvakamera.jpg,1
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103941_40_7272174_Yleiskuvakamera.jpg,2
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511103958_40_7272177_Yleiskuvakamera.jpg,0
/home/johannes/nnforge_git/input_data/autoverkko/images/20100511104158_40_7272208_Yleiskuvakamera.jpg,0
