/home/johannes/Kuvat/Images_Part1/20090914141606_40_5892275_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914142021_40_5892293_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914142212_40_5892298_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914142456_40_5892305_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914143014_40_5892326_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914143136_40_5892330_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914143511_40_5892346_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914143617_40_5892352_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914143723_40_5892360_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914143938_40_5892364_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914144011_40_5892370_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914144215_40_5892378_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914144410_40_5892387_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914144556_40_5892393_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914144734_40_5892396_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914144847_40_5892403_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914144922_40_5892407_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914144946_40_5892408_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914145226_40_5892421_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914145248_40_5892422_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914145309_40_5892424_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914150132_40_5892463_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914150517_40_5892477_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914150748_40_5892493_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914150956_40_5892499_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914151736_40_5892523_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914152134_40_5892535_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914152248_40_5892540_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914152808_40_5892566_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914153445_40_5892584_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914153858_40_5892604_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914154018_40_5892611_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914154041_40_5892613_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914154112_40_5892615_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20090914154418_40_5892631_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20090914154823_40_5892645_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914154843_40_5892648_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20090914154922_40_5892650_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914155019_40_5892657_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914155356_40_5892670_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914155422_40_5892676_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914160800_40_5892871_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914160850_40_5892888_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914161227_40_5892916_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914161507_40_5892924_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914161653_40_5892927_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914161716_40_5892932_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914162227_40_5892953_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914162941_40_5892996_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914163118_40_5893019_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914164032_40_5893115_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914164224_40_5893121_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914164443_40_5893136_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914175049_40_5893316_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914182739_40_5893386_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090914184936_40_5893434_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090914185051_40_5893437_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090914212947_40_5894720_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915064649_40_5895161_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915064843_40_5895167_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915065153_40_5895178_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915065710_40_5895208_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915072344_40_5895517_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915072356_40_5895520_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915072739_40_5895550_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915074032_40_5895763_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915074426_40_5895793_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915081141_40_5895894_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915082337_40_5895918_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915082815_40_5895929_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915083410_40_5895950_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915083551_40_5895956_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915085647_40_5896019_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915091644_40_5896056_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915091810_40_5896065_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915091911_40_5896070_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915092004_40_5896075_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915092215_40_5896082_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915092221_40_5896084_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915092351_40_5896094_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915092901_40_5896129_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915093833_40_5896243_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915094121_40_5896264_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915094400_40_5896303_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915094619_40_5896335_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915094743_40_5896360_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915094909_40_5896380_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915094944_40_5896389_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915095722_40_5896478_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915095954_40_5896503_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915100731_40_5896615_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915101021_40_5896655_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915101108_40_5896660_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915101244_40_5896667_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915101346_40_5896675_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915101730_40_5896701_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915101840_40_5896712_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915101919_40_5896716_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915102006_40_5896718_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915102115_40_5896732_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915102320_40_5896742_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915102650_40_5896764_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20090915102948_40_5896778_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915103023_40_5896783_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915103232_40_5896795_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915103512_40_5896838_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915104000_40_5896894_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915104100_40_5896903_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915104112_40_5896906_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915104404_40_5896928_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915104632_40_5896974_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915105001_40_5897067_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915105519_40_5897130_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915105634_40_5897138_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915110236_40_5897165_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915110728_40_5897185_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915111138_40_5897195_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915111721_40_5897211_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915111736_40_5897213_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915111851_40_5897219_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915112111_40_5897232_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915112453_40_5897243_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915112609_40_5897246_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915112727_40_5897251_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915113010_40_5897254_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915113514_40_5897272_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915113854_40_5897284_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915114713_40_5897315_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915114850_40_5897321_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915115404_40_5897337_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915120238_40_5897360_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915121024_40_5897376_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915121852_40_5897404_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915121956_40_5897407_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915122230_40_5897416_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915122300_40_5897419_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915122421_40_5897421_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915123607_40_5897465_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915123907_40_5897475_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915124029_40_5897479_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915124120_40_5897483_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915125003_40_5897518_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915130018_40_5897557_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915130026_40_5897560_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915130627_40_5897660_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915130741_40_5897667_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915131224_40_5897694_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915132618_40_5897758_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915133016_40_5897772_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915133754_40_5897806_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915135133_40_5897873_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915135853_40_5897918_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915140134_40_5897930_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915140614_40_5897960_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915141002_40_5897975_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915141037_40_5897980_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915141228_40_5897991_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915141531_40_5898009_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20090915141905_40_5898027_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915142726_40_5898047_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915142908_40_5898064_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915142950_40_5898071_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915143227_40_5898078_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915143241_40_5898087_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915143603_40_5898102_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915143626_40_5898105_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915144117_40_5898124_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915144556_40_5898142_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915144636_40_5898145_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915144949_40_5898162_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915145008_40_5898163_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915145612_40_5898180_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915145632_40_5898184_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915145859_40_5898190_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915145952_40_5898193_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915150057_40_5898200_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915150206_40_5898208_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915150743_40_5898230_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915151128_40_5898242_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915151511_40_5898263_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915152002_40_5898280_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915152022_40_5898283_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915152116_40_5898287_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915152314_40_5898294_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20090915153300_40_5898323_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915153556_40_5898334_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915153617_40_5898338_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915154058_40_5898359_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915154105_40_5898362_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915154138_40_5898366_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915154346_40_5898376_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915154449_40_5898380_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915154506_40_5898382_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915154809_40_5898393_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915155700_40_5898457_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915155828_40_5898479_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915160115_40_5898521_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915160319_40_5898540_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915160411_40_5898553_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915161824_40_5898692_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915162101_40_5898699_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915163241_40_5898770_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915173327_40_5899078_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915174958_40_5899132_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20090915181844_40_5899252_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915182047_40_5899256_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915183936_40_5899295_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915192145_40_5899441_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915192447_40_5899463_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915192751_40_5899487_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915204200_40_5900262_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20090915204244_40_5900267_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20090915213225_40_5900471_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010061020_40_6044083_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010081320_40_6044851_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010081557_40_6044872_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010084853_40_6044952_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010085611_40_6044959_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010085953_40_6044967_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010090454_40_6044969_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010091951_40_6045005_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010092711_40_6045035_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010092834_40_6045049_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010093235_40_6045106_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010093831_40_6045167_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010094733_40_6045204_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010100956_40_6045381_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010101104_40_6045386_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010101128_40_6045387_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010101504_40_6045406_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010101520_40_6045413_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010101624_40_6045414_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010102054_40_6045431_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010103230_40_6045479_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010103938_40_6045548_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010104327_40_6045612_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010104338_40_6045615_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010104401_40_6045617_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010104950_40_6045700_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010105613_40_6045724_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010110955_40_6045753_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010111851_40_6045764_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010113337_40_6045786_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010113740_40_6045789_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010114457_40_6045793_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010114613_40_6045798_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010114631_40_6045799_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010114850_40_6045804_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010115810_40_6045821_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010121108_40_6045828_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010122152_40_6045841_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010122250_40_6045843_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091010122824_40_6045847_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010122932_40_6045848_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010124743_40_6045876_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010125104_40_6045878_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010131112_40_6045926_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010132217_40_6045981_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010132349_40_6045987_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010133413_40_6046074_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010133826_40_6046116_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010135446_40_6046195_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010135835_40_6046208_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010140450_40_6046216_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010141224_40_6046227_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010141445_40_6046232_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010141854_40_6046233_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010142349_40_6046235_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010142408_40_6046236_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010142849_40_6046241_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091010143134_40_6046248_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091010143243_40_6046250_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010143452_40_6046255_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010143658_40_6046259_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010145123_40_6046274_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010150352_40_6046291_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010150423_40_6046294_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010150941_40_6046300_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010151331_40_6046308_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010152151_40_6046342_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010152648_40_6046351_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010152748_40_6046352_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091010153435_40_6046368_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091010154811_40_6046406_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091010160008_40_6046480_Yleiskuvakamera.jpg,3
